accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.3247528 2.4827576 8.238403 0.19795227 0.096832275 0.031921387 16:05:42.092 walking
0.44805908 2.8335114 6.8916626 0.19795227 0.096832275 0.031921387 16:05:42.213 walking
0.06736755 2.82872 6.641464 0.19795227 0.096832275 0.031921387 16:05:42.230 walking
-0.40786743 2.6635284 7.7487946 0.19795227 0.096832275 0.031921387 16:05:42.242 walking
-0.6508789 2.5641632 8.707672 0.19795227 0.096832275 0.031921387 16:05:42.250 walking
-0.57188416 2.583313 8.663376 0.19795227 0.096832275 0.031921387 16:05:42.259 walking
-0.18881226 2.7185822 8.2000885 0.19795227 0.096832275 0.031921387 16:05:42.267 walking
0.13920593 2.9244843 7.8996277 0.19795227 0.096832275 0.031921387 16:05:42.275 walking
0.4552307 2.7760468 8.457474 0.19795227 0.096832275 0.031921387 16:05:42.282 walking
0.32714844 2.4480438 9.482193 0.19795227 0.096832275 0.031921387 16:05:42.289 walking
0.007522583 2.4660034 9.866455 0.19795227 0.096832275 0.031921387 16:05:42.295 walking
0.007522583 2.4660034 9.866455 0.09036255 -0.076812744 -0.048187256 16:05:42.301 walking
0.033859253 2.6611328 8.411987 0.09036255 -0.076812744 -0.048187256 16:05:42.413 walking
0.5126953 2.9795532 7.1310883 0.09036255 -0.076812744 -0.048187256 16:05:42.430 walking
0.76768494 3.124405 7.490219 0.09036255 -0.076812744 -0.048187256 16:05:42.442 walking
0.5964966 2.6024628 9.188904 0.09036255 -0.076812744 -0.048187256 16:05:42.451 walking
0.33792114 1.796814 11.059967 0.09036255 -0.076812744 -0.048187256 16:05:42.460 walking
0.2637024 1.3287506 11.897934 0.09036255 -0.076812744 -0.048187256 16:05:42.467 walking
0.77845764 1.5382538 11.926666 0.09036255 -0.076812744 -0.048187256 16:05:42.475 walking
1.4631958 2.2373505 11.20961 0.09036255 -0.076812744 -0.048187256 16:05:42.484 walking
1.5661469 2.7221832 9.476212 0.09036255 -0.076812744 -0.048187256 16:05:42.491 walking
1.0789185 2.8610382 7.967865 0.09036255 -0.076812744 -0.048187256 16:05:42.498 walking
1.0789185 2.8610382 7.967865 -0.62719727 -0.21827698 -0.035614014 16:05:42.504 walking
0.6647339 2.9687805 8.490997 -0.62719727 -0.21827698 -0.035614014 16:05:42.618 walking
1.0274506 3.1687012 9.437897 -0.62719727 -0.21827698 -0.035614014 16:05:42.634 walking
1.606842 3.615219 9.251144 -0.62719727 -0.21827698 -0.035614014 16:05:42.644 walking
2.0114594 3.6283875 8.920746 -0.62719727 -0.21827698 -0.035614014 16:05:42.653 walking
1.8534546 3.1028595 9.297836 -0.62719727 -0.21827698 -0.035614014 16:05:42.661 walking
1.1100464 2.2457275 10.578735 -0.62719727 -0.21827698 -0.035614014 16:05:42.669 walking
0.41693115 1.6364136 11.194046 -0.62719727 -0.21827698 -0.035614014 16:05:42.677 walking
0.34988403 1.6950684 11.3185425 -0.62719727 -0.21827698 -0.035614014 16:05:42.684 walking
0.8778076 2.1727142 11.113846 -0.62719727 -0.21827698 -0.035614014 16:05:42.692 walking
0.73057556 2.449234 9.902374 -0.62719727 -0.21827698 -0.035614014 16:05:42.699 walking
0.73057556 2.449234 9.902374 -0.5428314 0.15307617 -0.3439026 16:05:42.705 walking
-0.14930725 2.2756653 8.714844 -0.5428314 0.15307617 -0.3439026 16:05:42.818 walking
-0.67004395 2.145172 8.872864 -0.5428314 0.15307617 -0.3439026 16:05:42.835 walking
-0.45336914 2.128418 9.605499 -0.5428314 0.15307617 -0.3439026 16:05:42.844 walking
0.005126953 2.262497 9.878433 -0.5428314 0.15307617 -0.3439026 16:05:42.852 walking
0.4229126 2.7185822 10.227982 -0.5428314 0.15307617 -0.3439026 16:05:42.861 walking
0.24334717 2.7305603 10.255524 -0.5428314 0.15307617 -0.3439026 16:05:42.871 walking
-0.2175293 2.397766 10.028061 -0.5428314 0.15307617 -0.3439026 16:05:42.878 walking
-0.44618225 2.2517242 10.405151 -0.5428314 0.15307617 -0.3439026 16:05:42.884 walking
-0.18760681 2.2325592 11.034836 -0.5428314 0.15307617 -0.3439026 16:05:42.892 walking
-0.17564392 2.6120453 10.619431 -0.5428314 0.15307617 -0.3439026 16:05:42.898 walking
-0.17564392 2.6120453 10.619431 0.29660034 0.1931305 0.2579651 16:05:42.905 walking
-0.4186554 3.2536926 8.932724 0.29660034 0.1931305 0.2579651 16:05:43.020 walking
-0.3109131 3.527832 8.014542 0.29660034 0.1931305 0.2579651 16:05:43.037 walking
0.42530823 3.903717 8.276703 0.29660034 0.1931305 0.2579651 16:05:43.046 walking
1.3111572 4.2772064 9.531265 0.29660034 0.1931305 0.2579651 16:05:43.055 walking
1.3698273 3.6631012 11.766266 0.29660034 0.1931305 0.2579651 16:05:43.063 walking
0.60487366 2.3115692 12.782593 0.29660034 0.1931305 0.2579651 16:05:43.071 walking
0.051818848 1.2808685 12.581482 0.29660034 0.1931305 0.2579651 16:05:43.079 walking
-0.023605347 1.0761719 11.660919 0.29660034 0.1931305 0.2579651 16:05:43.087 walking
-0.3109131 1.6591492 10.405151 0.29660034 0.1931305 0.2579651 16:05:43.094 walking
-0.7813721 2.167923 8.968628 0.29660034 0.1931305 0.2579651 16:05:43.104 walking
-0.7813721 2.167923 8.968628 0.3515625 -0.026535034 0.14079285 16:05:43.110 walking
-1.282959 2.4348755 8.237198 0.3515625 -0.026535034 0.14079285 16:05:43.223 walking
-1.1716309 2.7185822 8.2395935 0.3515625 -0.026535034 0.14079285 16:05:43.238 walking
-0.6365204 3.1938324 8.2348175 0.3515625 -0.026535034 0.14079285 16:05:43.248 walking
-0.09303284 3.4033356 8.2827 0.3515625 -0.026535034 0.14079285 16:05:43.257 walking
0.12364197 3.1842651 8.681335 0.3515625 -0.026535034 0.14079285 16:05:43.265 walking
0.12004089 2.6012726 9.42952 0.3515625 -0.026535034 0.14079285 16:05:43.273 walking
0.16433716 2.1272125 10.83371 0.3515625 -0.026535034 0.14079285 16:05:43.281 walking
0.4875641 2.057785 11.522049 0.3515625 -0.026535034 0.14079285 16:05:43.288 walking
0.9927368 2.306778 10.606262 0.3515625 -0.026535034 0.14079285 16:05:43.295 walking
1.1651154 2.6563416 9.023697 0.3515625 -0.026535034 0.14079285 16:05:43.302 walking
1.1651154 2.6563416 9.023697 0.4617157 -0.008636475 0.21174622 16:05:43.309 walking
0.5881195 2.7054138 7.5584564 0.4617157 -0.008636475 0.21174622 16:05:43.425 walking
-0.14331055 2.6048584 6.817444 0.4617157 -0.008636475 0.21174622 16:05:43.440 walking
-0.65927124 2.576126 6.767166 0.4617157 -0.008636475 0.21174622 16:05:43.449 walking
-0.61616516 2.8155518 7.153824 0.4617157 -0.008636475 0.21174622 16:05:43.459 walking
-0.28697205 3.148346 7.4363403 0.4617157 -0.008636475 0.21174622 16:05:43.466 walking
-0.19358826 3.1579285 7.4578857 0.4617157 -0.008636475 0.21174622 16:05:43.474 walking
-0.30133057 3.0585632 7.6745605 0.4617157 -0.008636475 0.21174622 16:05:43.481 walking
-0.3540039 2.789215 8.145035 0.4617157 -0.008636475 0.21174622 16:05:43.489 walking
-0.21154785 2.5497894 8.941101 0.4617157 -0.008636475 0.21174622 16:05:43.496 walking
0.35108948 2.5964813 9.780273 0.4617157 -0.008636475 0.21174622 16:05:43.503 walking
0.35108948 2.5964813 9.780273 0.08375549 -0.07766724 -0.07119751 16:05:43.509 walking
0.6898651 3.148346 9.982574 0.08375549 -0.07766724 -0.07119751 16:05:43.627 walking
0.53305054 2.9879303 8.689713 0.08375549 -0.07766724 -0.07119751 16:05:43.641 walking
0.47798157 2.8167572 8.506546 0.08375549 -0.07766724 -0.07119751 16:05:43.649 walking
0.6491699 2.8969574 9.680908 0.08375549 -0.07766724 -0.07119751 16:05:43.657 walking
0.81077576 2.7042236 10.561981 0.08375549 -0.07766724 -0.07119751 16:05:43.665 walking
0.7473297 2.346283 10.819351 0.08375549 -0.07766724 -0.07119751 16:05:43.675 walking
0.8095703 2.0242767 10.667313 0.08375549 -0.07766724 -0.07119751 16:05:43.681 walking
0.8742218 1.8985748 10.760696 0.08375549 -0.07766724 -0.07119751 16:05:43.688 walking
0.7509155 1.934494 10.824142 0.08375549 -0.07766724 -0.07119751 16:05:43.695 walking
0.6611328 2.0937042 9.646194 0.08375549 -0.07766724 -0.07119751 16:05:43.702 walking
0.6611328 2.0937042 9.646194 -0.49702454 -0.11793518 -0.21372986 16:05:43.709 walking
0.75691223 2.646759 8.178543 -0.49702454 -0.11793518 -0.21372986 16:05:43.828 walking
0.82273865 3.1351776 7.548874 -0.49702454 -0.11793518 -0.21372986 16:05:43.842 walking
0.7150116 3.275238 7.323822 -0.49702454 -0.11793518 -0.21372986 16:05:43.852 walking
0.7940216 3.2776337 7.43515 -0.49702454 -0.11793518 -0.21372986 16:05:43.861 walking
1.2273712 3.337494 8.24678 -0.49702454 -0.11793518 -0.21372986 16:05:43.869 walking
1.7277527 3.0944824 9.50972 -0.49702454 -0.11793518 -0.21372986 16:05:43.877 walking
1.7433167 2.756897 10.782242 -0.49702454 -0.11793518 -0.21372986 16:05:43.885 walking
0.9855499 2.3391113 11.502899 -0.49702454 -0.11793518 -0.21372986 16:05:43.892 walking
0.35108948 1.9692078 11.269455 -0.49702454 -0.11793518 -0.21372986 16:05:43.899 walking
0.360672 2.1415863 10.449448 -0.49702454 -0.11793518 -0.21372986 16:05:43.906 walking
0.360672 2.1415863 10.449448 -0.37963867 -0.111968994 -0.2375946 16:05:43.916 walking
0.7736664 2.7114105 9.247559 -0.37963867 -0.111968994 -0.2375946 16:05:44.034 walking
0.9723816 3.081314 8.573593 -0.37963867 -0.111968994 -0.2375946 16:05:44.051 walking
0.76049805 3.1938324 8.458664 -0.37963867 -0.111968994 -0.2375946 16:05:44.063 walking
0.60128784 3.0681458 8.544861 -0.37963867 -0.111968994 -0.2375946 16:05:44.072 walking
0.6479645 3.0801086 8.781891 -0.37963867 -0.111968994 -0.2375946 16:05:44.081 walking
0.831131 3.187851 8.942291 -0.37963867 -0.111968994 -0.2375946 16:05:44.089 walking
0.815567 3.2453156 9.257141 -0.37963867 -0.111968994 -0.2375946 16:05:44.097 walking
0.6383972 3.3434753 9.853287 -0.37963867 -0.111968994 -0.2375946 16:05:44.104 walking
0.29960632 3.2225647 10.528458 -0.37963867 -0.111968994 -0.2375946 16:05:44.112 walking
-0.08226013 3.0130768 10.711609 -0.37963867 -0.111968994 -0.2375946 16:05:44.119 walking
-0.08226013 3.0130768 10.711609 -0.012329102 -0.056991577 0.042144775 16:05:44.125 walking
-0.003250122 2.8347015 10.487762 -0.012329102 -0.056991577 0.042144775 16:05:44.238 walking
0.24095154 2.8059692 10.767883 -0.012329102 -0.056991577 0.042144775 16:05:44.254 walking
0.44326782 3.1435547 10.793015 -0.012329102 -0.056991577 0.042144775 16:05:44.264 walking
0.9831543 3.2764435 10.257919 -0.012329102 -0.056991577 0.042144775 16:05:44.274 walking
1.3662262 3.32312 11.044403 -0.012329102 -0.056991577 0.042144775 16:05:44.283 walking
1.2237701 3.297989 12.131378 -0.012329102 -0.056991577 0.042144775 16:05:44.291 walking
0.4696045 2.9927216 11.84407 -0.012329102 -0.056991577 0.042144775 16:05:44.299 walking
0.06976318 2.409729 10.897171 -0.012329102 -0.056991577 0.042144775 16:05:44.306 walking
0.26130676 2.203827 10.775055 -0.012329102 -0.056991577 0.042144775 16:05:44.314 walking
0.6647339 2.1511688 11.627396 -0.012329102 -0.056991577 0.042144775 16:05:44.320 walking
0.6647339 2.1511688 11.627396 0.18112183 0.060821533 0.07090759 16:05:44.327 walking
0.23855591 2.0565948 11.19046 0.18112183 0.060821533 0.07090759 16:05:44.436 walking
-0.5898285 1.994339 9.3936 0.18112183 0.060821533 0.07090759 16:05:44.454 walking
-0.8831177 2.4085388 7.5907745 0.18112183 0.060821533 0.07090759 16:05:44.464 walking
-0.81489563 3.1555328 7.0580597 0.18112183 0.060821533 0.07090759 16:05:44.473 walking
-0.67362976 3.5864868 7.4495087 0.18112183 0.060821533 0.07090759 16:05:44.481 walking
-0.5084381 3.4440308 8.479019 0.18112183 0.060821533 0.07090759 16:05:44.488 walking
-0.20196533 3.017868 9.5911255 0.18112183 0.060821533 0.07090759 16:05:44.497 walking
0.4300995 2.7245789 10.158554 0.18112183 0.060821533 0.07090759 16:05:44.502 walking
0.99632263 2.6826782 10.733154 0.18112183 0.060821533 0.07090759 16:05:44.507 walking
1.1627197 2.5701447 11.316147 0.18112183 0.060821533 0.07090759 16:05:44.531 walking
1.1627197 2.5701447 11.316147 0.5088043 0.051452637 0.24369812 16:05:44.536 walking
0.98075867 2.3510742 10.867233 0.5088043 0.051452637 0.24369812 16:05:44.638 walking
0.6312103 2.2984009 9.652176 0.5088043 0.051452637 0.24369812 16:05:44.654 walking
0.34150696 2.4037476 8.542465 0.5088043 0.051452637 0.24369812 16:05:44.664 walking
0.23855591 2.6204224 7.521332 0.5088043 0.051452637 0.24369812 16:05:44.674 walking
0.08772278 2.871811 6.5026093 0.5088043 0.051452637 0.24369812 16:05:44.683 walking
-0.12057495 3.0070953 6.202133 0.5088043 0.051452637 0.24369812 16:05:44.691 walking
-0.36598206 2.9340668 7.110733 0.5088043 0.051452637 0.24369812 16:05:44.700 walking
-0.37075806 2.9029388 8.277908 0.5088043 0.051452637 0.24369812 16:05:44.707 walking
-0.401886 2.9568176 8.546051 0.5088043 0.051452637 0.24369812 16:05:44.714 walking
-0.37435913 3.0489807 8.350937 0.5088043 0.051452637 0.24369812 16:05:44.724 walking
-0.37435913 3.0489807 8.350937 0.387146 0.2372284 -0.13575745 16:05:44.730 walking
-0.31210327 2.974762 8.298264 0.387146 0.2372284 -0.13575745 16:05:44.841 walking
-0.26542664 2.8981476 8.355713 0.387146 0.2372284 -0.13575745 16:05:44.858 walking
-0.12535095 2.8538666 8.622665 0.387146 0.2372284 -0.13575745 16:05:44.867 walking
-0.13134766 3.2058105 9.090744 0.387146 0.2372284 -0.13575745 16:05:44.877 walking
-0.27619934 3.4129028 8.3629 0.387146 0.2372284 -0.13575745 16:05:44.885 walking
-0.10021973 3.4021301 7.5680237 0.387146 0.2372284 -0.13575745 16:05:44.893 walking
0.59768677 3.543396 8.256363 0.387146 0.2372284 -0.13575745 16:05:44.901 walking
1.2441254 3.3746033 10.099899 0.387146 0.2372284 -0.13575745 16:05:44.908 walking
1.0753326 2.8143616 11.720764 0.387146 0.2372284 -0.13575745 16:05:44.915 walking
0.41453552 2.1798859 12.005676 0.387146 0.2372284 -0.13575745 16:05:44.923 walking
0.41453552 2.1798859 12.005676 -0.6327362 -0.29135132 -0.22032166 16:05:44.929 walking
0.40376282 1.9332886 11.136581 -0.6327362 -0.29135132 -0.22032166 16:05:45.044 walking
0.80358887 2.1715088 9.950256 -0.6327362 -0.29135132 -0.22032166 16:05:45.060 walking
0.99871826 2.5737457 9.197281 -0.6327362 -0.29135132 -0.22032166 16:05:45.070 walking
0.4636078 2.638382 8.459869 -0.6327362 -0.29135132 -0.22032166 16:05:45.079 walking
-0.57307434 2.4145203 8.18573 -0.6327362 -0.29135132 -0.22032166 16:05:45.087 walking
-0.93460083 2.4384613 8.329376 -0.6327362 -0.29135132 -0.22032166 16:05:45.095 walking
-0.12297058 3.1746826 7.931946 -0.6327362 -0.29135132 -0.22032166 16:05:45.102 walking
0.91252136 3.8450623 7.5524597 -0.6327362 -0.29135132 -0.22032166 16:05:45.110 walking
1.6523438 4.005478 7.830185 -0.6327362 -0.29135132 -0.22032166 16:05:45.117 walking
1.898941 3.673874 9.022507 -0.6327362 -0.29135132 -0.22032166 16:05:45.124 walking
1.898941 3.673874 9.022507 -0.31976318 -0.16203308 -0.07354736 16:05:45.130 walking
1.420105 2.8802032 10.906738 -0.31976318 -0.16203308 -0.07354736 16:05:45.247 walking
0.67311096 2.4480438 11.630981 -0.31976318 -0.16203308 -0.07354736 16:05:45.263 walking
0.4013672 2.4217072 10.901947 -0.31976318 -0.16203308 -0.07354736 16:05:45.272 walking
0.31277466 2.8131561 9.123062 -0.31976318 -0.16203308 -0.07354736 16:05:45.280 walking
-0.10021973 2.8766022 8.213257 -0.31976318 -0.16203308 -0.07354736 16:05:45.288 walking
-0.76101685 2.377411 9.2547455 -0.31976318 -0.16203308 -0.07354736 16:05:45.300 walking
-0.5168152 2.279251 10.87442 -0.31976318 -0.16203308 -0.07354736 16:05:45.308 walking
0.51867676 2.7772522 11.018066 -0.31976318 -0.16203308 -0.07354736 16:05:45.316 walking
1.4141083 3.081314 10.151367 -0.31976318 -0.16203308 -0.07354736 16:05:45.323 walking
1.756485 3.136383 9.5516205 -0.31976318 -0.16203308 -0.07354736 16:05:45.330 walking
1.756485 3.136383 9.5516205 -0.11395264 0.0572052 0.112457275 16:05:45.337 walking
1.7481079 3.2501068 9.800613 -0.11395264 0.0572052 0.112457275 16:05:45.450 walking
1.270462 3.1794739 10.193268 -0.11395264 0.0572052 0.112457275 16:05:45.462 walking
0.69226074 2.923294 10.533249 -0.11395264 0.0572052 0.112457275 16:05:45.471 walking
0.61325073 2.7736511 10.646973 -0.11395264 0.0572052 0.112457275 16:05:45.480 walking
0.875412 2.8251343 10.760696 -0.11395264 0.0572052 0.112457275 16:05:45.488 walking
0.9221039 3.204605 10.425507 -0.11395264 0.0572052 0.112457275 16:05:45.496 walking
0.6324005 3.218979 9.258331 -0.11395264 0.0572052 0.112457275 16:05:45.505 walking
0.88020325 3.0442047 8.91835 -0.11395264 0.0572052 0.112457275 16:05:45.512 walking
1.440445 3.3159485 9.592331 -0.11395264 0.0572052 0.112457275 16:05:45.518 walking
1.7337341 3.1818695 10.649368 -0.11395264 0.0572052 0.112457275 16:05:45.525 walking
1.7337341 3.1818695 10.649368 0.28190613 -0.06295776 0.27479553 16:05:45.535 walking
1.5027008 2.6287994 11.19046 0.28190613 -0.06295776 0.27479553 16:05:45.652 walking
0.9627991 1.9428711 11.156937 0.28190613 -0.06295776 0.27479553 16:05:45.669 walking
0.46481323 1.6376038 11.243118 0.28190613 -0.06295776 0.27479553 16:05:45.682 walking
0.22059631 1.6399994 10.433884 0.28190613 -0.06295776 0.27479553 16:05:45.691 walking
0.068573 1.958435 8.657394 0.28190613 -0.06295776 0.27479553 16:05:45.700 walking
0.14758301 2.622818 7.459091 0.28190613 -0.06295776 0.27479553 16:05:45.707 walking
0.42051697 3.3554382 7.6338654 0.28190613 -0.06295776 0.27479553 16:05:45.715 walking
0.1547699 3.3398895 8.182144 0.28190613 -0.06295776 0.27479553 16:05:45.722 walking
-0.28697205 2.82872 8.811813 0.28190613 -0.06295776 0.27479553 16:05:45.729 walking
-0.12297058 2.7114105 8.890823 0.28190613 -0.06295776 0.27479553 16:05:45.736 walking
-0.12297058 2.7114105 8.890823 0.28977966 0.06422424 0.059188843 16:05:45.742 walking
1.1375885 3.0082855 9.121857 0.28977966 0.06422424 0.059188843 16:05:45.853 walking
1.9276733 3.1315918 9.543243 0.28977966 0.06422424 0.059188843 16:05:45.879 walking
1.4763641 2.6479645 9.973007 0.28977966 0.06422424 0.059188843 16:05:45.889 walking
0.42411804 2.136795 9.949066 0.28977966 0.06422424 0.059188843 16:05:45.898 walking
-0.36238098 1.8219604 9.398392 0.28977966 0.06422424 0.059188843 16:05:45.906 walking
-0.54792786 1.9751892 8.652603 0.28977966 0.06422424 0.059188843 16:05:45.914 walking
-0.3647766 2.3690338 8.075592 0.28977966 0.06422424 0.059188843 16:05:45.922 walking
-0.24986267 2.6000671 7.9906006 0.28977966 0.06422424 0.059188843 16:05:45.929 walking
-0.267807 2.8095703 8.154602 0.28977966 0.06422424 0.059188843 16:05:45.936 walking
-0.43301392 2.8778076 8.383255 0.28977966 0.06422424 0.059188843 16:05:45.943 walking
-0.43301392 2.8778076 8.383255 0.04434204 0.13624573 -0.20158386 16:05:45.949 walking
-0.40667725 2.883789 8.289871 0.04434204 0.13624573 -0.20158386 16:05:46.054 walking
-0.19958496 3.1064453 8.08876 0.04434204 0.13624573 -0.20158386 16:05:46.072 walking
-0.06790161 3.1926422 8.4131775 0.04434204 0.13624573 -0.20158386 16:05:46.083 walking
0.22299194 3.0645447 8.914764 0.04434204 0.13624573 -0.20158386 16:05:46.092 walking
0.7808533 3.1758728 9.544434 0.04434204 0.13624573 -0.20158386 16:05:46.100 walking
0.76049805 3.022644 10.091522 0.04434204 0.13624573 -0.20158386 16:05:46.110 walking
-0.2821808 2.9460297 9.902374 0.04434204 0.13624573 -0.20158386 16:05:46.118 walking
-0.68200684 2.844284 8.878845 0.04434204 0.13624573 -0.20158386 16:05:46.125 walking
-0.12297058 2.7916107 8.707672 0.04434204 0.13624573 -0.20158386 16:05:46.133 walking
1.1531525 3.148346 10.211227 0.04434204 0.13624573 -0.20158386 16:05:46.140 walking
1.1531525 3.148346 10.211227 -0.31933594 -0.22488403 -0.12446594 16:05:46.146 walking
1.6595154 3.0920868 12.407898 -0.31933594 -0.22488403 -0.12446594 16:05:46.258 walking
1.0310364 2.385788 13.315308 -0.31933594 -0.22488403 -0.12446594 16:05:46.275 walking
0.6647339 1.736969 12.212784 -0.31933594 -0.22488403 -0.12446594 16:05:46.285 walking
1.2321472 1.6555634 10.408752 -0.31933594 -0.22488403 -0.12446594 16:05:46.295 walking
2.0761108 2.0984955 10.153763 -0.31933594 -0.22488403 -0.12446594 16:05:46.304 walking
2.0210419 2.3786163 10.306992 -0.31933594 -0.22488403 -0.12446594 16:05:46.313 walking
1.4931183 2.2349548 9.498947 -0.31933594 -0.22488403 -0.12446594 16:05:46.323 walking
1.0226593 2.2840424 8.338959 -0.31933594 -0.22488403 -0.12446594 16:05:46.330 walking
1.0046997 2.4384613 7.316635 -0.31933594 -0.22488403 -0.12446594 16:05:46.337 walking
1.30159 2.7149963 7.0257416 -0.31933594 -0.22488403 -0.12446594 16:05:46.345 walking
1.30159 2.7149963 7.0257416 0.05456543 -0.056137085 -0.14874268 16:05:46.351 walking
1.5505829 2.7940063 7.3309937 0.05456543 -0.056137085 -0.14874268 16:05:46.461 walking
1.7193756 2.8478699 8.52092 0.05456543 -0.056137085 -0.14874268 16:05:46.478 walking
1.8163452 2.7760468 9.814987 0.05456543 -0.056137085 -0.14874268 16:05:46.488 walking
1.5110779 2.662323 10.145386 0.05456543 -0.056137085 -0.14874268 16:05:46.497 walking
0.80718994 2.3127747 9.708435 0.05456543 -0.056137085 -0.14874268 16:05:46.505 walking
0.21221924 2.2445374 8.841736 0.05456543 -0.056137085 -0.14874268 16:05:46.513 walking
0.25172424 2.6359863 8.602325 0.05456543 -0.056137085 -0.14874268 16:05:46.521 walking
0.33073425 2.911316 8.559219 0.05456543 -0.056137085 -0.14874268 16:05:46.528 walking
0.34629822 2.9448395 8.304245 0.05456543 -0.056137085 -0.14874268 16:05:46.536 walking
0.64198303 3.1950378 8.12587 0.05456543 -0.056137085 -0.14874268 16:05:46.543 walking
0.64198303 3.1950378 8.12587 -0.16955566 0.03652954 -0.28977966 16:05:46.550 walking
0.7581024 3.417694 8.349731 -0.16955566 0.03652954 -0.28977966 16:05:46.662 walking
0.657547 3.3877716 8.954269 -0.16955566 0.03652954 -0.28977966 16:05:46.679 walking
0.47079468 3.069336 9.684494 -0.16955566 0.03652954 -0.28977966 16:05:46.689 walking
0.37861633 2.8586426 10.536835 -0.16955566 0.03652954 -0.28977966 16:05:46.698 walking
0.52467346 2.9675903 11.030045 -0.16955566 0.03652954 -0.28977966 16:05:46.706 walking
0.9400635 2.9364624 11.093491 -0.16955566 0.03652954 -0.28977966 16:05:46.714 walking
0.93048096 2.7676697 10.236359 -0.16955566 0.03652954 -0.28977966 16:05:46.722 walking
0.4923401 3.16391 9.103912 -0.16955566 0.03652954 -0.28977966 16:05:46.729 walking
0.09251404 3.3662262 8.410782 -0.16955566 0.03652954 -0.28977966 16:05:46.737 walking
-0.20077515 3.0549774 9.366074 -0.16955566 0.03652954 -0.28977966 16:05:46.744 walking
-0.20077515 3.0549774 9.366074 0.32514954 -0.12069702 0.29440308 16:05:46.750 walking
0.27687073 3.3793945 10.448257 0.32514954 -0.12069702 0.29440308 16:05:46.864 walking
0.9256897 3.7648468 10.321365 0.32514954 -0.12069702 0.29440308 16:05:46.882 walking
1.096878 3.3327026 8.971024 0.32514954 -0.12069702 0.29440308 16:05:46.892 walking
1.3195496 2.7425232 7.490219 0.32514954 -0.12069702 0.29440308 16:05:46.900 walking
2.0150604 2.5797272 9.129044 0.32514954 -0.12069702 0.29440308 16:05:46.909 walking
1.5338287 2.1583405 11.155731 0.32514954 -0.12069702 0.29440308 16:05:46.918 walking
0.736557 2.1104584 11.755478 0.32514954 -0.12069702 0.29440308 16:05:46.927 walking
0.5174866 2.2050323 10.946243 0.32514954 -0.12069702 0.29440308 16:05:46.933 walking
0.019485474 2.6048584 8.429932 0.32514954 -0.12069702 0.29440308 16:05:46.941 walking
-0.030792236 3.1519318 7.146652 0.32514954 -0.12069702 0.29440308 16:05:46.948 walking
-0.030792236 3.1519318 7.146652 -0.014678955 0.0848999 0.23326111 16:05:46.955 walking
0.59768677 3.3829803 8.101929 -0.014678955 0.0848999 0.23326111 16:05:47.065 walking
0.9711914 3.101654 9.520493 -0.014678955 0.0848999 0.23326111 16:05:47.081 walking
1.0214691 2.8035889 10.0017395 -0.014678955 0.0848999 0.23326111 16:05:47.090 walking
1.0908966 2.8095703 9.655777 -0.014678955 0.0848999 0.23326111 16:05:47.099 walking
1.2129974 2.9879303 9.6306305 -0.014678955 0.0848999 0.23326111 16:05:47.107 walking
0.90774536 3.0513763 10.000534 -0.014678955 0.0848999 0.23326111 16:05:47.115 walking
0.365448 2.9436493 9.971802 -0.014678955 0.0848999 0.23326111 16:05:47.123 walking
0.044631958 2.9256897 9.2715 -0.014678955 0.0848999 0.23326111 16:05:47.131 walking
0.19665527 3.0645447 8.870468 -0.014678955 0.0848999 0.23326111 16:05:47.139 walking
0.3319397 3.2489014 8.724426 -0.014678955 0.0848999 0.23326111 16:05:47.146 walking
0.3319397 3.2489014 8.724426 -0.05152893 0.088516235 -0.07609558 16:05:47.152 walking
0.23976135 3.1950378 8.58078 -0.05152893 0.088516235 -0.07609558 16:05:47.271 walking
0.08532715 2.9927216 8.634644 -0.05152893 0.088516235 -0.07609558 16:05:47.288 walking
0.06259155 2.9855347 9.11348 -0.05152893 0.088516235 -0.07609558 16:05:47.301 walking
0.24215698 3.160324 9.492966 -0.05152893 0.088516235 -0.07609558 16:05:47.310 walking
0.31637573 3.1842651 9.655777 -0.05152893 0.088516235 -0.07609558 16:05:47.319 walking
0.10568237 2.7078094 9.803009 -0.05152893 0.088516235 -0.07609558 16:05:47.328 walking
-0.15289307 2.3115692 10.008911 -0.05152893 0.088516235 -0.07609558 16:05:47.336 walking
-0.25105286 2.4217072 10.443466 -0.05152893 0.088516235 -0.07609558 16:05:47.343 walking
-0.3611908 2.7868195 9.805405 -0.05152893 0.088516235 -0.07609558 16:05:47.351 walking
-0.3551941 2.7784424 8.524506 -0.05152893 0.088516235 -0.07609558 16:05:47.358 walking
-0.3551941 2.7784424 8.524506 -0.044281006 0.00819397 -0.13830566 16:05:47.365 walking
0.22538757 2.9185028 8.298264 -0.044281006 0.00819397 -0.13830566 16:05:47.473 walking
0.84788513 2.947235 9.211639 -0.044281006 0.00819397 -0.13830566 16:05:47.490 walking
1.1639252 2.6898499 10.426697 -0.044281006 0.00819397 -0.13830566 16:05:47.502 walking
1.0310364 2.2529144 11.348465 -0.044281006 0.00819397 -0.13830566 16:05:47.511 walking
0.5569916 1.6076813 11.6501465 -0.044281006 0.00819397 -0.13830566 16:05:47.520 walking
0.3067932 1.2234039 11.331711 -0.044281006 0.00819397 -0.13830566 16:05:47.528 walking
